instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
182,4,Old,4,0.000681,0.001148,0.000689,0.139813,0.149979,0.149991,0.214422,0.968059,1.809808,2.606190,1782,17140,3600.000000,4,11,0,GUROBI,1,0,0,0
183,4,Old,4,0.000681,0.001149,0.000690,0.127034,0.150014,0.150021,0.204204,1.258618,4.533934,5.985778,2531,37003,3600.000000,4,12,0,GUROBI,1,0,0,0
184,4,Old,4,0.013676,0.013730,0.013719,0.139447,0.150013,0.150021,0.270420,0.736502,1.853177,2.186236,1256,18507,3600.000000,4,11,0,GUROBI,1,0,0,0
185,4,Old,4,0.000899,0.001368,0.000915,0.136479,0.149541,0.149541,0.218221,0.712095,5.920857,6.557537,1072,15680,3600.000000,4,15,0,GUROBI,1,0,0,0
186,4,Old,4,0.000682,0.001149,0.000690,0.116647,0.150229,0.150242,0.204241,0.902837,5.367501,5.756830,2121,30500,3600.000000,4,12,0,GUROBI,1,0,0,0
187,4,Old,4,0.000731,0.001215,0.000785,0.126747,0.150133,0.150145,0.169564,1.195500,7.936225,7.936353,1911,29868,3600.000000,4,11,0,GUROBI,1,0,0,0
188,4,Old,4,0.001119,0.001588,0.001129,0.137042,0.150882,0.150893,0.241446,0.714093,2.522945,2.707298,1984,23331,3600.000000,4,12,0,GUROBI,1,0,0,0
189,4,Old,4,0.007780,0.008233,0.007785,0.110323,0.154030,0.154030,0.232447,0.964233,3.019973,4.167870,2476,41743,3600.000000,4,8,0,GUROBI,1,0,0,0
190,4,Old,4,0.002644,0.003125,0.002658,0.107586,0.149989,0.150003,0.241123,0.643285,5.196206,5.835030,2169,33737,3600.000000,4,14,0,GUROBI,1,0,0,0
191,4,Old,4,0.000902,0.001370,0.000909,0.137308,0.150121,0.150128,0.264824,0.789904,6.666894,6.667025,1711,27479,3600.000000,4,11,0,GUROBI,1,0,0,0
192,4,Old,4,0.157955,0.158059,0.157963,0.194954,0.201872,0.201890,0.325359,1.144503,7.003079,10.895231,7057,108947,3600.000000,4,8,0,GUROBI,1,0,0,0
193,4,Old,4,0.000681,0.001148,0.000687,0.133530,0.150004,0.150015,0.235531,0.723391,6.253470,6.253597,2806,39045,3600.000000,4,19,0,GUROBI,1,0,0,0
194,4,Old,4,0.000681,0.001147,0.000740,0.140426,0.149990,0.150002,0.217116,0.958785,1.929779,2.388956,1485,17621,3600.000000,4,13,0,GUROBI,1,0,0,0
195,4,Old,4,0.000681,0.001147,0.000683,0.139457,0.149682,0.149696,0.217382,0.603124,3.053146,3.531262,2431,28838,3600.000000,4,15,0,GUROBI,1,0,0,0
196,4,Old,4,0.000681,0.001148,0.000697,0.140155,0.149990,0.150003,0.232974,1.025520,2.073688,2.868570,1932,20621,3600.000000,4,13,0,GUROBI,1,0,0,0
197,4,Old,4,0.000680,0.001148,0.000771,0.135901,0.149976,0.149983,0.195562,0.784662,6.414503,6.414656,1564,25172,3600.000000,4,12,0,GUROBI,1,0,0,0
198,4,Old,4,0.001118,0.001588,0.001127,0.140052,0.149991,0.150004,0.242713,1.074962,3.450155,3.450302,2484,26894,3600.000000,4,12,0,GUROBI,1,0,0,0
199,4,Old,4,0.000902,0.001370,0.000912,0.134599,0.149990,0.150003,0.262284,0.774209,3.949396,4.677315,1733,23488,3600.000000,4,12,0,GUROBI,1,0,0,0
200,4,Old,4,0.000684,0.001148,0.000752,0.119979,0.149988,0.150003,0.217337,0.912657,8.446003,8.446142,1469,25767,3600.000000,4,13,0,GUROBI,1,0,0,0
