instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
16,4,None,16,0.000697,0.000697,0.000697,0.146475,0.157815,0.157815,0.000003,0.759734,5.751545,5.751683,1740,33807,3600.000000,0,0,0,GUROBI,1,0,0,0
17,4,None,16,-0.006671,-0.006671,-0.006671,0.122608,0.142732,0.142745,0.000003,0.853084,7.747057,7.747201,3038,46041,3600.000000,0,0,0,GUROBI,1,0,0,0
18,4,None,16,-0.005778,-0.005778,-0.005778,0.133509,0.143519,0.143530,0.000002,0.744204,6.818616,6.818744,2292,32393,3600.000000,0,0,0,GUROBI,1,0,0,0
19,4,None,16,-0.006682,-0.006682,-0.006682,0.135712,0.142179,0.142190,0.000003,0.871100,4.657461,4.657593,1122,16699,3600.000000,0,0,0,GUROBI,1,0,0,0
20,4,None,16,0.000695,0.000695,0.000695,0.115935,0.150134,0.150143,0.000003,0.625731,5.884675,5.884812,2695,40592,3600.000000,0,0,0,GUROBI,1,0,0,0
21,4,None,16,0.000697,0.000697,0.000697,0.142848,0.149996,0.150003,0.000002,0.703690,2.119754,2.378320,1477,18430,3600.000000,0,0,0,GUROBI,1,0,0,0
22,4,None,16,0.000681,0.000681,0.000681,0.144567,0.157488,0.157503,0.000002,0.527237,2.059462,3.226097,2959,27868,3600.000000,0,0,0,GUROBI,1,0,0,0
23,4,None,16,-0.004466,-0.004466,-0.004466,0.140544,0.144860,0.144860,0.000002,0.594849,1.388176,1.953023,1318,15044,3600.000000,0,0,0,GUROBI,1,0,0,0
24,4,None,16,-0.006682,-0.006682,-0.006682,0.130353,0.142629,0.142640,0.000002,0.661298,1.497525,5.458325,1610,23398,3600.000000,0,0,0,GUROBI,1,0,0,0
25,4,None,16,-0.006682,-0.006682,-0.006682,0.130475,0.142190,0.142190,0.000003,0.624102,5.213001,5.213130,1915,24354,3600.000000,0,0,0,GUROBI,1,0,0,0
26,4,None,16,0.000726,0.000726,0.000726,0.136771,0.150675,0.150675,0.000003,0.466774,3.853560,4.160537,2065,24620,3600.000000,0,0,0,GUROBI,1,0,0,0
27,4,None,16,-0.006665,-0.006665,-0.006665,0.132829,0.142730,0.142742,0.000002,0.688303,2.406301,3.230653,2234,29247,3600.000000,0,0,0,GUROBI,1,0,0,0
28,4,None,16,0.000689,0.000689,0.000689,0.121659,0.150067,0.150081,0.000003,0.993298,6.950025,6.950159,1926,38388,3600.000000,0,0,0,GUROBI,1,0,0,0
29,4,None,16,0.000681,0.000681,0.000681,0.138897,0.150034,0.150034,0.000002,0.684435,5.438792,5.785204,1009,15643,3600.000000,0,0,0,GUROBI,1,0,0,0
30,4,None,16,0.000715,0.000715,0.000715,0.133469,0.150461,0.150475,0.000003,1.073075,7.691623,7.691759,2982,40742,3600.000000,0,0,0,GUROBI,1,0,0,0
31,4,None,16,-0.006673,-0.006673,-0.006673,0.115337,0.142626,0.142640,0.000003,0.791478,3.775109,3.775237,1302,19888,3600.000000,0,0,0,GUROBI,1,0,0,0
32,4,None,16,0.000692,0.000692,0.000692,0.129302,0.150301,0.150315,0.000002,0.721563,8.646416,9.155485,3350,48889,3600.000000,0,0,0,GUROBI,1,0,0,0
33,4,None,16,-0.006666,-0.006666,-0.006666,0.128906,0.142708,0.142718,0.000002,0.492941,4.802679,4.802809,1531,21754,3600.000000,0,0,0,GUROBI,1,0,0,0
