instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
128,0,Old,16,20.307934,24.960396,24.811569,26.259267,34.000000,34.000000,0.053986,0.165070,0.210814,0.224954,273,1567,3600.000000,16,6,0,GUROBI,1,0,0,0
129,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.058267,0.140286,0.233027,0.244589,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
130,0,Old,16,20.570922,25.881188,25.717607,26.941359,34.000000,34.000000,0.062680,0.285556,0.434958,0.451972,458,2319,3600.000000,16,6,0,GUROBI,1,0,0,0
131,0,Old,16,20.570922,25.881188,25.708479,27.064846,34.000000,34.000000,0.050653,0.167399,0.203916,0.223867,256,1413,3600.000000,16,6,0,GUROBI,1,0,0,0
132,0,Old,16,20.570922,25.881188,25.708479,26.873314,34.000000,34.000000,0.052655,0.246817,0.439765,0.458308,570,2879,3600.000000,16,6,0,GUROBI,1,0,0,0
133,0,Old,16,20.570922,25.881188,25.705777,26.973699,34.000000,34.000000,0.051952,0.232527,0.282489,0.286397,267,1438,3600.000000,16,6,0,GUROBI,1,0,0,0
134,0,Old,16,20.570922,25.881188,25.708325,27.136401,34.000000,34.000000,0.047721,0.165011,0.173962,0.202061,156,1045,3600.000000,16,6,0,GUROBI,1,0,0,0
135,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.053616,0.204376,0.374182,0.397175,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
136,0,Old,16,20.570922,25.881188,25.673138,26.876961,34.000000,34.000000,0.054709,0.209973,0.283363,0.306303,218,1185,3600.000000,16,6,0,GUROBI,1,0,0,0
137,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052656,0.138879,0.217488,0.227208,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
138,0,Old,16,20.570922,25.881188,25.677007,26.835994,34.000000,34.000000,0.055625,0.171678,0.232923,0.242414,291,1463,3600.000000,16,6,0,GUROBI,1,0,0,0
139,0,Old,16,20.570922,25.881188,25.709215,26.901544,34.000000,34.000000,0.064036,0.203347,0.348054,0.355134,606,2588,3600.000000,16,6,0,GUROBI,1,0,0,0
140,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.055489,0.163127,0.245787,0.256482,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
141,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.050890,0.188300,0.296161,0.306540,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
142,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.057767,0.198177,0.332552,0.343016,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
143,0,Old,16,20.570922,25.881188,25.751248,26.667655,34.000000,34.000000,0.054542,0.118711,0.169589,0.176339,292,1466,3600.000000,16,6,0,GUROBI,1,0,0,0
