instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
152,1,New,4,21.450267,22.301609,22.301609,26.699867,34.000000,34.000000,0.041490,0.150924,0.207677,0.210686,309,1588,3600.000000,4,7,7,GUROBI,1,0,0,0
153,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.049262,0.191062,0.212738,0.230724,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
154,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035244,0.176974,0.199595,0.217752,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
155,1,New,4,20.570922,22.537880,22.537880,25.982906,34.000000,34.000000,0.036261,0.169941,0.198249,0.215431,214,1274,3600.000000,4,6,6,GUROBI,1,0,0,0
156,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036914,0.188123,0.232794,0.236283,210,1354,3600.000000,4,6,6,GUROBI,1,0,0,0
157,1,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.035920,0.156943,0.185939,0.195948,199,1106,3600.000000,4,6,6,GUROBI,1,0,0,0
158,1,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.036650,0.177696,0.304769,0.307225,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
159,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038501,0.191203,0.212946,0.230990,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
160,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036566,0.179854,0.201572,0.219583,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
161,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034687,0.176702,0.198501,0.215982,175,1153,3600.000000,4,6,6,GUROBI,1,0,0,0
162,1,New,4,20.867510,22.677383,22.677383,26.656438,34.000000,34.000000,0.037951,0.136953,0.162873,0.177732,189,1182,3600.000000,4,7,7,GUROBI,1,0,0,0
163,1,New,4,20.877963,22.900434,22.894435,26.086463,34.000000,34.000000,0.030839,0.173410,0.274721,0.284541,541,2732,3600.000000,4,6,6,GUROBI,1,0,0,0
164,1,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.037918,0.132706,0.152292,0.181080,240,1326,3600.000000,4,6,6,GUROBI,1,0,0,0
165,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037601,0.190121,0.211968,0.230029,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
166,1,New,4,20.570922,22.537880,22.537880,26.444683,34.000000,34.000000,0.036184,0.172874,0.236604,0.237773,343,1772,3600.000000,4,6,6,GUROBI,1,0,0,0
167,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037540,0.179540,0.201325,0.219417,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
168,1,New,4,20.570922,22.537880,22.537880,25.982906,34.000000,34.000000,0.035382,0.168468,0.196664,0.213867,214,1274,3600.000000,4,6,6,GUROBI,1,0,0,0
169,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.038428,0.200320,0.326170,0.326862,640,3154,3600.000000,4,6,6,GUROBI,1,0,0,0
170,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037147,0.189826,0.211690,0.229824,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
171,1,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.038001,0.176593,0.315766,0.317907,703,3247,3600.000000,4,6,6,GUROBI,1,0,0,0
172,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035204,0.175657,0.197339,0.215383,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
173,1,New,4,20.867510,22.677383,22.677383,26.656438,34.000000,34.000000,0.037594,0.139489,0.207145,0.216540,381,1878,3600.000000,4,7,7,GUROBI,1,0,0,0
174,1,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.037236,0.161610,0.190608,0.200577,199,1106,3600.000000,4,6,6,GUROBI,1,0,0,0
175,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037014,0.185131,0.229465,0.232299,210,1354,3600.000000,4,6,6,GUROBI,1,0,0,0
176,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038186,0.185867,0.207642,0.225021,173,1170,3600.000000,4,6,6,GUROBI,1,0,0,0
177,1,New,4,20.570922,22.537880,22.537880,26.444683,34.000000,34.000000,0.035532,0.166726,0.230329,0.231474,343,1772,3600.000000,4,6,6,GUROBI,1,0,0,0
178,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037739,0.189672,0.211549,0.229661,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
179,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037335,0.190569,0.212478,0.230509,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
180,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037253,0.190296,0.212115,0.230139,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
181,1,New,4,20.786773,22.537880,22.537880,25.859858,34.000000,34.000000,0.033869,0.112941,0.211226,0.212500,509,2312,3600.000000,4,6,6,GUROBI,1,0,0,0
182,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036728,0.189645,0.211477,0.229514,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
183,1,New,4,20.570922,22.537880,22.537880,26.444683,34.000000,34.000000,0.043826,0.171841,0.221306,0.234524,315,1680,3600.000000,4,6,6,GUROBI,1,0,0,0
184,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036834,0.178550,0.200347,0.218329,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
185,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.037790,0.121931,0.233839,0.234085,705,2795,3600.000000,4,6,6,GUROBI,1,0,0,0
186,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035928,0.188325,0.210089,0.228109,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
187,1,New,4,20.570922,22.537880,22.537880,25.982906,34.000000,34.000000,0.037622,0.179457,0.207713,0.224865,214,1274,3600.000000,4,6,6,GUROBI,1,0,0,0
188,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.043981,0.192578,0.214339,0.232330,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
189,1,New,4,20.877963,22.900434,22.900434,25.937180,34.000000,34.000000,0.037001,0.128532,0.170377,0.183093,256,1541,3600.000000,4,6,6,GUROBI,1,0,0,0
190,1,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.036595,0.155850,0.161734,0.201875,220,1312,3600.000000,4,6,6,GUROBI,1,0,0,0
191,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036483,0.189469,0.211284,0.228931,175,1153,3600.000000,4,6,6,GUROBI,1,0,0,0
192,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.044509,0.195254,0.217067,0.235107,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
193,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036420,0.179589,0.201433,0.219511,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
194,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035307,0.177848,0.199665,0.217620,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
195,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035510,0.183938,0.205686,0.223662,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
196,1,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.036024,0.130215,0.149525,0.178488,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
197,1,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.035675,0.129874,0.149240,0.178051,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
198,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.046587,0.133045,0.199111,0.216897,440,2032,3600.000000,4,6,6,GUROBI,1,0,0,0
199,1,New,4,20.786773,22.538113,22.538113,26.207377,34.000000,34.000000,0.036702,0.162534,0.197663,0.204580,171,1219,3600.000000,4,6,6,GUROBI,1,0,0,0
200,1,New,4,20.877963,22.900434,22.900434,25.937180,34.000000,34.000000,0.035222,0.169638,0.211554,0.224302,256,1541,3600.000000,4,6,6,GUROBI,1,0,0,0
