instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
106,1,Farkas,4,20.570922,22.537880,22.537880,26.253471,34.000000,34.000000,0.007872,0.123971,0.149178,0.180721,288,1510,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,20.611585,22.539617,22.539617,26.291250,34.000000,34.000000,0.006501,0.140136,0.281001,0.285590,610,3238,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,20.570922,22.537880,22.537880,25.990321,34.000000,34.000000,0.009684,0.133920,0.150940,0.184911,239,1412,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,20.575577,22.558930,22.558930,25.876991,34.125000,34.125000,0.008175,0.114858,0.175518,0.189633,409,1872,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,20.795546,22.753261,22.753261,26.076650,34.250000,34.250000,0.008276,0.119025,0.140227,0.175357,273,1730,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,20.655464,22.662880,22.662880,26.654510,34.125000,34.125000,0.008059,0.147759,0.197986,0.204477,290,1640,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,20.569484,22.537880,22.537880,26.048124,34.000000,34.000000,0.009728,0.115074,0.157280,0.169924,295,1652,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,20.405259,22.412880,22.412880,26.384380,33.875000,33.875000,0.007093,0.127279,0.193893,0.220182,418,2174,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007427,0.117995,0.149090,0.166477,303,1472,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,20.570922,22.558930,22.558930,25.694713,34.125000,34.125000,0.006791,0.094862,0.125439,0.149340,277,1448,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,20.530464,22.537880,22.537880,26.325689,34.000000,34.000000,0.007809,0.137950,0.177185,0.189812,242,1493,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.450623,22.419840,22.419840,25.697227,33.875000,33.875000,0.007352,0.108433,0.187827,0.191895,471,2150,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,20.530259,22.537880,22.537880,25.733647,34.000000,34.000000,0.007745,0.119269,0.165543,0.193388,357,1938,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.500392,22.446073,22.446073,25.916113,34.000000,34.000000,0.010062,0.103074,0.165670,0.193004,469,2138,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,20.611585,22.587739,22.587739,26.649455,34.125000,34.125000,0.009885,0.174826,0.238381,0.242976,289,1810,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Farkas,4,20.445922,22.412880,22.412880,26.362925,33.875000,33.875000,0.007567,0.170341,0.211603,0.241402,334,1944,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Farkas,4,20.566266,22.537880,22.537880,25.322622,34.000000,34.000000,0.007741,0.084327,0.096666,0.120547,205,959,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Farkas,4,20.646107,22.626027,22.626027,26.040058,34.125000,34.125000,0.007704,0.135603,0.193180,0.198859,325,1734,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Farkas,4,20.530259,22.537880,22.537880,26.353287,34.000000,34.000000,0.006876,0.154236,0.240796,0.240866,497,2285,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Farkas,4,20.611585,22.511646,22.511646,25.906271,33.875000,33.875000,0.007128,0.091235,0.139402,0.151751,282,1611,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Farkas,4,20.445922,22.414617,22.414617,25.732031,33.875000,33.875000,0.008112,0.103923,0.148273,0.173137,339,1694,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Farkas,4,20.570922,22.491886,22.491886,25.948532,33.875000,33.875000,0.007845,0.139934,0.244912,0.248236,619,2856,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Farkas,4,20.570922,22.537880,22.537880,25.939567,33.875000,33.875000,0.009026,0.139164,0.256236,0.261471,575,3006,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Farkas,4,20.646107,22.651792,22.651792,26.040058,34.125000,34.125000,0.007201,0.136782,0.178176,0.199077,334,1666,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Farkas,4,20.570922,22.511646,22.511646,26.319974,33.875000,33.875000,0.006960,0.157782,0.230642,0.244990,391,2192,3600.000000,4,6,0,GUROBI,1,0,0,0
131,1,Farkas,4,20.695922,22.628261,22.628261,26.291303,34.125000,34.125000,0.006958,0.123260,0.157978,0.187379,325,1687,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Farkas,4,20.695922,22.662880,22.662880,26.304692,34.125000,34.125000,0.006907,0.094287,0.099300,0.129900,190,995,3600.000000,4,6,0,GUROBI,1,0,0,0
